/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_53_096.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_53_096.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_53_096.jpg,-0.2,1,0,30.1654
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_53_182.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_53_182.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_53_182.jpg,-0.4,1,0,30.18097
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_53_271.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_53_271.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_53_271.jpg,-0.6500001,1,0,30.18256
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_53_361.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_53_361.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_53_361.jpg,-0.886536,1,0,30.1236
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_53_452.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_53_452.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_53_452.jpg,-0.6148351,1,0,30.26896
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_53_535.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_53_535.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_53_535.jpg,-0.3668461,1,0,30.22185
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_53_621.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_53_621.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_53_621.jpg,-0.1069141,1,0,30.19118
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_53_711.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_53_711.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_53_711.jpg,0.1,1,0,30.1771
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_53_794.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_53_794.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_53_794.jpg,0.3,1,0,30.16227
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_53_883.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_53_883.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_53_883.jpg,0.5000001,1,0,30.14374
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_53_967.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_53_967.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_53_967.jpg,0.4965541,1,0,30.16771
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_54_060.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_54_060.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_54_060.jpg,0.2172241,1,0,30.19438
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_54_148.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_54_148.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_54_148.jpg,0.3559701,1,0,30.18366
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_54_237.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_54_237.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_54_237.jpg,0.2586452,1,0,30.19216
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_54_334.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_54_334.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_54_334.jpg,0,1,0,30.18506
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_54_431.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_54_431.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_54_431.jpg,0,1,0,30.18999
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_54_511.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_54_511.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_54_511.jpg,0,1,0,30.19033
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_54_590.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_54_590.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_54_590.jpg,0,1,0,30.19034
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_54_669.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_54_669.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_54_669.jpg,0.15,1,0,30.1849
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_54_747.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_54_747.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_54_747.jpg,0.35,1,0,30.16396
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_54_814.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_54_814.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_54_814.jpg,0.5000001,1,0,30.14567
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_54_923.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_54_923.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_54_923.jpg,0.2747371,1,0,30.19197
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_009.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_009.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_009.jpg,0.016065,1,0,30.18625
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_087.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_087.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_087.jpg,0,1,0,30.18936
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_170.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_170.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_170.jpg,0,1,0,30.19018
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_243.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_243.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_243.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_321.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_321.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_321.jpg,0,1,0,30.19028
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_410.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_410.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_410.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_492.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_492.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_492.jpg,0,1,0,30.19023
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_578.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_578.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_578.jpg,0,1,0,30.19031
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_663.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_663.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_663.jpg,0,1,0,30.19028
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_738.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_738.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_738.jpg,0,1,0,30.19029
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_815.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_815.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_815.jpg,0,1,0,30.19032
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_885.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_885.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_885.jpg,0,1,0,30.19028
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_55_960.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_55_960.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_55_960.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_032.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_032.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_032.jpg,0,1,0,30.19031
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_110.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_110.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_110.jpg,0,1,0,30.19029
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_190.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_190.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_190.jpg,0,1,0,30.19029
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_274.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_274.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_274.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_359.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_359.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_359.jpg,0,1,0,30.19027
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_442.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_442.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_442.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_526.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_526.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_526.jpg,0,1,0,30.19032
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_609.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_609.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_609.jpg,0,1,0,30.19029
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_693.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_693.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_693.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_782.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_782.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_782.jpg,0,1,0,30.19028
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_866.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_866.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_866.jpg,0,1,0,30.19029
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_56_948.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_56_948.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_56_948.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_031.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_031.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_031.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_113.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_113.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_113.jpg,0,1,0,30.19028
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_199.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_199.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_199.jpg,0,1,0,30.19028
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_282.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_282.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_282.jpg,0,1,0,30.19031
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_359.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_359.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_359.jpg,0,1,0,30.19026
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_440.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_440.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_440.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_527.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_527.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_527.jpg,0,1,0,30.19029
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_603.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_603.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_603.jpg,0,1,0,30.19031
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_689.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_689.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_689.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_769.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_769.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_769.jpg,0,1,0,30.19029
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_848.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_848.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_848.jpg,0,1,0,30.19029
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_57_937.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_57_937.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_57_937.jpg,0,1,0,30.19032
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_017.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_017.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_017.jpg,0,1,0,30.19022
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_097.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_097.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_097.jpg,0,1,0,30.19028
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_177.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_177.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_177.jpg,0,1,0,30.19029
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_260.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_260.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_260.jpg,0,1,0,30.19033
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_338.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_338.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_338.jpg,0,1,0,30.19028
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_416.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_416.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_416.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_500.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_500.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_500.jpg,0,1,0,30.19026
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_581.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_581.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_581.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_655.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_655.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_655.jpg,0,1,0,30.19019
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_736.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_736.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_736.jpg,-0.1,1,0,30.18763
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_818.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_818.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_818.jpg,-0.05205595,1,0,30.18938
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_894.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_894.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_894.jpg,0,1,0,30.19008
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_58_984.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_58_984.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_58_984.jpg,0,1,0,30.19025
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_59_053.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_59_053.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_59_053.jpg,0,1,0,30.1903
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_59_134.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_59_134.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_59_134.jpg,0,1,0,30.19027
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_59_218.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_59_218.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_59_218.jpg,0,1,0,30.19031
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_59_298.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_59_298.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_59_298.jpg,-0.2,1,0,30.1798
/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/center_2017_09_27_10_30_59_384.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/left_2017_09_27_10_30_59_384.jpg,/Users/abylikhsanov1/AI/carnd/term1/simulation/data/IMG/right_2017_09_27_10_30_59_384.jpg,-0.3114181,1,0,30.17088
